id,value_0day_0hr,value_0day_1hr,value_0day_2hr,value_0day_3hr,value_0day_4hr,value_0day_5hr,value_0day_6hr,value_0day_7hr,value_0day_8hr,value_0day_9hr,value_0day_10hr,value_0day_11hr,value_0day_12hr,value_0day_13hr,value_0day_14hr,value_0day_15hr,value_0day_16hr,value_0day_17hr,value_0day_18hr,value_0day_19hr,value_0day_20hr,value_0day_21hr,value_0day_22hr,value_0day_23hr,value_1day_0hr,value_1day_1hr,value_1day_2hr,value_1day_3hr,value_1day_4hr,value_1day_5hr,value_1day_6hr,value_1day_7hr,value_1day_8hr,value_1day_9hr,value_1day_10hr,value_1day_11hr,value_1day_12hr,value_1day_13hr,value_1day_14hr,value_1day_15hr,value_1day_16hr,value_1day_17hr,value_1day_18hr,value_1day_19hr,value_1day_20hr,value_1day_21hr,value_1day_22hr,value_1day_23hr
1110307051,12.0,22.0,23.0,21.0,23.0,22.0,21.0,23.0,21.0,24.0,16.0,25.0,26.0,20.0,24.0,23.0,23.0,18.0,24.0,20.0,24.0,23.0,31.0,26.0,26.0,22.0,28.0,25.0,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0
1110307051,22.0,23.0,21.0,23.0,22.0,21.0,23.0,21.0,24.0,16.0,25.0,26.0,20.0,24.0,23.0,23.0,18.0,24.0,20.0,24.0,23.0,31.0,26.0,26.0,22.0,28.0,25.0,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0
1110307051,23.0,21.0,23.0,22.0,21.0,23.0,21.0,24.0,16.0,25.0,26.0,20.0,24.0,23.0,23.0,18.0,24.0,20.0,24.0,23.0,31.0,26.0,26.0,22.0,28.0,25.0,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0
1110307051,21.0,23.0,22.0,21.0,23.0,21.0,24.0,16.0,25.0,26.0,20.0,24.0,23.0,23.0,18.0,24.0,20.0,24.0,23.0,31.0,26.0,26.0,22.0,28.0,25.0,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0
1110307051,23.0,22.0,21.0,23.0,21.0,24.0,16.0,25.0,26.0,20.0,24.0,23.0,23.0,18.0,24.0,20.0,24.0,23.0,31.0,26.0,26.0,22.0,28.0,25.0,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0
1110307051,22.0,21.0,23.0,21.0,24.0,16.0,25.0,26.0,20.0,24.0,23.0,23.0,18.0,24.0,20.0,24.0,23.0,31.0,26.0,26.0,22.0,28.0,25.0,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0
1110307051,21.0,23.0,21.0,24.0,16.0,25.0,26.0,20.0,24.0,23.0,23.0,18.0,24.0,20.0,24.0,23.0,31.0,26.0,26.0,22.0,28.0,25.0,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0
1110307051,23.0,21.0,24.0,16.0,25.0,26.0,20.0,24.0,23.0,23.0,18.0,24.0,20.0,24.0,23.0,31.0,26.0,26.0,22.0,28.0,25.0,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0
1110307051,21.0,24.0,16.0,25.0,26.0,20.0,24.0,23.0,23.0,18.0,24.0,20.0,24.0,23.0,31.0,26.0,26.0,22.0,28.0,25.0,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0
1110307051,24.0,16.0,25.0,26.0,20.0,24.0,23.0,23.0,18.0,24.0,20.0,24.0,23.0,31.0,26.0,26.0,22.0,28.0,25.0,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0
1110307051,16.0,25.0,26.0,20.0,24.0,23.0,23.0,18.0,24.0,20.0,24.0,23.0,31.0,26.0,26.0,22.0,28.0,25.0,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0
1110307051,25.0,26.0,20.0,24.0,23.0,23.0,18.0,24.0,20.0,24.0,23.0,31.0,26.0,26.0,22.0,28.0,25.0,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0
1110307051,26.0,20.0,24.0,23.0,23.0,18.0,24.0,20.0,24.0,23.0,31.0,26.0,26.0,22.0,28.0,25.0,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0
1110307051,20.0,24.0,23.0,23.0,18.0,24.0,20.0,24.0,23.0,31.0,26.0,26.0,22.0,28.0,25.0,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0
1110307051,24.0,23.0,23.0,18.0,24.0,20.0,24.0,23.0,31.0,26.0,26.0,22.0,28.0,25.0,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0
1110307051,23.0,23.0,18.0,24.0,20.0,24.0,23.0,31.0,26.0,26.0,22.0,28.0,25.0,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0
1110307051,23.0,18.0,24.0,20.0,24.0,23.0,31.0,26.0,26.0,22.0,28.0,25.0,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1110307051,18.0,24.0,20.0,24.0,23.0,31.0,26.0,26.0,22.0,28.0,25.0,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110307051,24.0,20.0,24.0,23.0,31.0,26.0,26.0,22.0,28.0,25.0,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110307051,20.0,24.0,23.0,31.0,26.0,26.0,22.0,28.0,25.0,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110307051,24.0,23.0,31.0,26.0,26.0,22.0,28.0,25.0,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110307051,23.0,31.0,26.0,26.0,22.0,28.0,25.0,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110307051,31.0,26.0,26.0,22.0,28.0,25.0,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110307051,26.0,26.0,22.0,28.0,25.0,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110307051,26.0,22.0,28.0,25.0,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110307051,22.0,28.0,25.0,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110307051,28.0,25.0,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110307051,25.0,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110307051,31.0,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110307051,27.0,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110307051,26.0,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110307051,28.0,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110307051,27.0,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110307051,24.0,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110307051,29.0,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110307051,25.0,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110307051,27.0,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
1110307051,26.0,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0
1110307051,31.0,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0
1110307051,29.0,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0,26.0
1110307051,22.0,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0,26.0,29.0
1110307051,12.63934426229508,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0,26.0,29.0,28.0
1110307051,21.0,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0,26.0,29.0,28.0,16.96551724137931
1110307051,14.0,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0,26.0,29.0,28.0,16.96551724137931,27.0
1110307051,25.0,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0,26.0,29.0,28.0,16.96551724137931,27.0,28.0
1110307051,21.0,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0,26.0,29.0,28.0,16.96551724137931,27.0,28.0,31.0
1110307051,23.0,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0,26.0,29.0,28.0,16.96551724137931,27.0,28.0,31.0,30.0
1110307051,19.0,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0,26.0,29.0,28.0,16.96551724137931,27.0,28.0,31.0,30.0,25.0
1110307051,21.0,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0,26.0,29.0,28.0,16.96551724137931,27.0,28.0,31.0,30.0,25.0,25.0
1110307051,21.0,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0,26.0,29.0,28.0,16.96551724137931,27.0,28.0,31.0,30.0,25.0,25.0,28.0
1110307051,12.0,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0,26.0,29.0,28.0,16.96551724137931,27.0,28.0,31.0,30.0,25.0,25.0,28.0,28.0
1110307051,20.0,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0,26.0,29.0,28.0,16.96551724137931,27.0,28.0,31.0,30.0,25.0,25.0,28.0,28.0,28.0
1110307051,20.0,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0,26.0,29.0,28.0,16.96551724137931,27.0,28.0,31.0,30.0,25.0,25.0,28.0,28.0,28.0,22.0
1110307051,21.0,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0,26.0,29.0,28.0,16.96551724137931,27.0,28.0,31.0,30.0,25.0,25.0,28.0,28.0,28.0,22.0,29.0
1110307051,23.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0,26.0,29.0,28.0,16.96551724137931,27.0,28.0,31.0,30.0,25.0,25.0,28.0,28.0,28.0,22.0,29.0,25.0
1110307051,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0,26.0,29.0,28.0,16.96551724137931,27.0,28.0,31.0,30.0,25.0,25.0,28.0,28.0,28.0,22.0,29.0,25.0,23.0
1110307051,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0,26.0,29.0,28.0,16.96551724137931,27.0,28.0,31.0,30.0,25.0,25.0,28.0,28.0,28.0,22.0,29.0,25.0,23.0,28.0
1110307051,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0,26.0,29.0,28.0,16.96551724137931,27.0,28.0,31.0,30.0,25.0,25.0,28.0,28.0,28.0,22.0,29.0,25.0,23.0,28.0,25.0
1110307051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0,26.0,29.0,28.0,16.96551724137931,27.0,28.0,31.0,30.0,25.0,25.0,28.0,28.0,28.0,22.0,29.0,25.0,23.0,28.0,25.0,25.0
1110307051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0,26.0,29.0,28.0,16.96551724137931,27.0,28.0,31.0,30.0,25.0,25.0,28.0,28.0,28.0,22.0,29.0,25.0,23.0,28.0,25.0,25.0,28.0
1110307051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0,26.0,29.0,28.0,16.96551724137931,27.0,28.0,31.0,30.0,25.0,25.0,28.0,28.0,28.0,22.0,29.0,25.0,23.0,28.0,25.0,25.0,28.0,26.0
1110307051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0,26.0,29.0,28.0,16.96551724137931,27.0,28.0,31.0,30.0,25.0,25.0,28.0,28.0,28.0,22.0,29.0,25.0,23.0,28.0,25.0,25.0,28.0,26.0,28.0
1110307051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0,26.0,29.0,28.0,16.96551724137931,27.0,28.0,31.0,30.0,25.0,25.0,28.0,28.0,28.0,22.0,29.0,25.0,23.0,28.0,25.0,25.0,28.0,26.0,28.0,25.0
1110307051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0,26.0,29.0,28.0,16.96551724137931,27.0,28.0,31.0,30.0,25.0,25.0,28.0,28.0,28.0,22.0,29.0,25.0,23.0,28.0,25.0,25.0,28.0,26.0,28.0,25.0,22.0
1110307051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0,26.0,29.0,28.0,16.96551724137931,27.0,28.0,31.0,30.0,25.0,25.0,28.0,28.0,28.0,22.0,29.0,25.0,23.0,28.0,25.0,25.0,28.0,26.0,28.0,25.0,22.0,23.0
1110307051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0,26.0,29.0,28.0,16.96551724137931,27.0,28.0,31.0,30.0,25.0,25.0,28.0,28.0,28.0,22.0,29.0,25.0,23.0,28.0,25.0,25.0,28.0,26.0,28.0,25.0,22.0,23.0,24.0
1110307051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,26.0,26.0,29.0,28.0,16.96551724137931,27.0,28.0,31.0,30.0,25.0,25.0,28.0,28.0,28.0,22.0,29.0,25.0,23.0,28.0,25.0,25.0,28.0,26.0,28.0,25.0,22.0,23.0,24.0,16.816666666666666
